num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3
         2538900  1.26945000000049E+000  2.88608442373511E-005  2.19565610625827E-002  2.14315115584235E-004 -3.03344267169619E-005 -1.77201341056107E-004  6.85686263358617E-005 -3.82372841400414E-004  4.82275708484240E-005  1.69492293841935E-004  2.23561083831503E-004  7.56221628925228E-005 -5.12767322488039E-004  7.07233269495144E-005  2.30195412186089E-004  2.64054895251244E-005
         2539000  1.26950000000050E+000  3.09635787832577E-005  2.19662142974728E-002  2.13740329600660E-004 -2.95042479180771E-005 -1.76427276786558E-004  6.86559566939307E-005 -3.80627790301481E-004  4.84154474616214E-005  1.69952317665104E-004  2.24006517429972E-004  7.43509540050970E-005 -5.12796861192089E-004  7.15307862319421E-005  2.30999731842684E-004  2.70217477834319E-005
         2539100  1.26955000000050E+000  3.31087863519289E-005  2.19760688416601E-002  2.13007658094714E-004 -2.88116430515523E-005 -1.75716803932251E-004  6.85404968730048E-005 -3.78773620665579E-004  4.86618988215183E-005  1.70404085566805E-004  2.24529886578442E-004  7.30587076646349E-005 -5.12758240091391E-004  7.23075852485917E-005  2.31860972457763E-004  2.76861147781937E-005
         2539200  1.26960000000051E+000  3.52908601398217E-005  2.19861196577744E-002  2.12123945782060E-004 -2.82631981566303E-005 -1.75066584301952E-004  6.82209579111078E-005 -3.76801237703166E-004  4.89593013008337E-005  1.70844577943542E-004  2.25129483842094E-004  7.17567167500475E-005 -5.12663926004460E-004  7.30409535345237E-005  2.32781075169409E-004  2.83992304725628E-005
         2539300  1.26965000000052E+000  3.75054688146087E-005  2.19963624306798E-002  2.11099690734894E-004 -2.78630323340048E-005 -1.74471176250540E-004  6.77037315097105E-005 -3.74704073632831E-004  4.92998753239354E-005  1.71271561415035E-004  2.25804854260845E-004  7.04553295805358E-005 -5.12525312085615E-004  7.37272467200802E-005  2.33760414729534E-004  2.91601359008614E-005
         2539400  1.26970000000052E+000  3.97505680916580E-005  2.20067934060174E-002  2.09947970951408E-004 -2.76125756279104E-005 -1.73925959204434E-004  6.70020901594070E-005 -3.72478622151989E-004  4.96764049142624E-005  1.71683378835921E-004  2.26556818342638E-004  6.91630250179188E-005 -5.12350561920933E-004  7.43703961434045E-005  2.34799801482199E-004  2.99669075605461E-005
         2539500  1.26975000000053E+000  4.20269257730590E-005  2.20174064059779E-002  2.08683994251957E-004 -2.75095164710758E-005 -1.73428371775202E-004  6.61332624330058E-005 -3.70123939233538E-004  5.00820545193036E-005  1.72078626227243E-004  2.27384672086904E-004  6.78860275425455E-005 -5.12146000448441E-004  7.49779392697305E-005  2.35901819858687E-004  3.08170933190795E-005
         2539600  1.26980000000054E+000  4.43368446832896E-005  2.20281909274678E-002  2.07324939736708E-004 -2.75469854335764E-005 -1.72976903103338E-004  6.51145192967400E-005 -3.67639063375603E-004  5.05108829019926E-005  1.72455936477602E-004  2.28283491650003E-004  6.66291470644369E-005 -5.11919579407079E-004  7.55578753532465E-005  2.37070288364283E-004  3.17071338131693E-005
         2539700  1.26985000000055E+000  4.66808928267558E-005  2.20391345436666E-002  2.05888345400742E-004 -2.77150462999564E-005 -1.72570778074311E-004  6.39606729319670E-005 -3.65020067269267E-004  5.09590051647481E-005  1.72814103399989E-004  2.29243421345612E-004  6.53970752920771E-005 -5.11681899813787E-004  7.61177687449188E-005  2.38308523302325E-004  3.26308649167337E-005
         2539800  1.26990000000055E+000  4.90547466936185E-005  2.20502272961305E-002  2.04387507244152E-004 -2.80043881825163E-005 -1.72212335749699E-004  6.26841930246146E-005 -3.62260616575623E-004  5.14242860564904E-005  1.73152657896721E-004  2.30250772909780E-004  6.41946894089890E-005 -5.11443158153337E-004  7.66642720804112E-005  2.39617739162381E-004  3.35780995441682E-005
         2539900  1.26995000000056E+000  5.14492703206921E-005  2.20614634068465E-002  2.02825479302027E-004 -2.84093876828546E-005 -1.71909153955436E-004  6.12971240357372E-005 -3.59356954044486E-004  5.19034993347088E-005  1.73472666303089E-004  2.31289877572769E-004  6.30264138289645E-005 -5.11209035065600E-004  7.72014368831579E-005  2.40996322522375E-004  3.45344462983053E-005
         2540000  1.27000000000057E+000  5.38546069630256E-005  2.20728399154842E-002  2.01192202442916E-004 -2.89282966310552E-005 -1.71671723317537E-004  5.98129497530170E-005 -3.56312460599370E-004  5.23888833983783E-005  1.73777206374924E-004  2.32344860808468E-004  6.18962108010324E-005 -5.10978607856495E-004  7.77294908331782E-005  2.42439637626050E-004  3.54827448610431E-005
         2540100  1.27005000000057E+000  5.62658216990519E-005  2.20843560715735E-002  1.99467491188886E-004 -2.95610634756128E-005 -1.71507782292764E-004  5.82471735991398E-005 -3.53136542298415E-004  5.28668310630785E-005  1.74071190622700E-004  2.33401321423523E-004  6.08089045562912E-005 -5.10743989640281E-004  7.82466231144556E-005  2.43939671153145E-004  3.64054938526637E-005
         2540200  1.27010000000058E+000  5.86869916365386E-005  2.20960153152111E-002  1.97628142592762E-004 -3.03064392508648E-005 -1.71418653698447E-004  5.66167146322079E-005 -3.49838610090339E-004  5.33194251155158E-005  1.74360759016881E-004  2.34448115443162E-004  5.97713827466889E-005 -5.10490355092777E-004  7.87530776116969E-005  2.45484913287423E-004  3.72873532168085E-005
         2540300  1.27015000000059E+000  6.11318390002234E-005  2.21078272426907E-002  1.95655821562009E-004 -3.11591168754381E-005 -1.71400290785527E-004  5.49390668566852E-005 -3.46421835616428E-004  5.37276325245703E-005  1.74652665930063E-004  2.35478387402311E-004  5.87916158640474E-005 -5.10196824256515E-004  7.92540793497741E-005  2.47061601556272E-004  3.81171431807435E-005
         2540400  1.27020000000059E+000  6.36202650252319E-005  2.21198069401078E-002  1.93543362153558E-004 -3.21069991444888E-005 -1.71446674227929E-004  5.32322175337085E-005 -3.42879287996107E-004  5.40748686105083E-005  1.74953967844279E-004  2.36488566484861E-004  5.78753022313562E-005 -5.09839212609072E-004  7.97592352951723E-005  2.48655947262831E-004  3.88890037008515E-005
         2540500  1.27025000000060E+000  6.61721130238260E-005  2.21319729488716E-002  1.91297524915865E-004 -3.31292519331681E-005 -1.71552012033213E-004  5.15153959927179E-005 -3.39192526409013E-004  5.43501971371208E-005  1.75272257338395E-004  2.37475775242490E-004  5.70221388730644E-005 -5.09393915681280E-004  8.02793038735701E-005  2.50255216001543E-004  3.96025537094311E-005
         2540600  1.27030000000061E+000  6.88020152503870E-005  2.21443469051194E-002  1.88937079588553E-004 -3.41963601057957E-005 -1.71710668014874E-004  4.98092335093575E-005 -3.35333085346009E-004  5.45505148146870E-005  1.75616363688335E-004  2.38435859062625E-004  5.62240193704036E-005 -5.08840876634345E-004  8.08230554438249E-005  2.51846775026818E-004  4.02624008264261E-005
         2540700  1.27035000000062E+000  7.15190060175397E-005  2.21569550468803E-002  1.86487856614169E-004 -3.52727783564884E-005 -1.71916352391041E-004  4.81335992202506E-005 -3.31267324265181E-004  5.46810889277034E-005  1.75996691317673E-004  2.39363404538203E-004  5.54662364011941E-005 -5.08164485530445E-004  8.13959249313866E-005  2.53417045184624E-004  4.08775840455885E-005
         2540800  1.27040000000062E+000  7.43303404404070E-005  2.21698283765981E-002  1.83978291748150E-004 -3.63213565788397E-005 -1.72162600465240E-004  4.65034265037327E-005 -3.26963252889101E-004  5.47543001418392E-005  1.76424152588088E-004  2.40252805767089E-004  5.47314374845659E-005 -5.07353381933523E-004  8.19999196752333E-005  2.54952382944780E-004  4.14608508865042E-005
         2540900  1.27045000000063E+000  7.72449156067010E-005  2.21829991781906E-002  1.81437602048011E-004 -3.73078570199819E-005 -1.72444705070388E-004  4.49253988017231E-005 -3.22396552209209E-004  5.47870884468809E-005  1.76907596489690E-004  2.41098619297513E-004  5.40048922383059E-005 -5.06401070989644E-004  8.26335690782781E-005  2.56441235423545E-004  4.20270290475912E-005
         2541000  1.27050000000064E+000  8.02723606847508E-005  2.21964958563950E-002  1.78896042649787E-004 -3.82042686215455E-005 -1.72761377125244E-004  4.33983041044487E-005 -3.17553511325559E-004  5.47978503475526E-005  1.77450817383374E-004  2.41894600016341E-004  5.32786738316158E-005 -5.05307865892252E-004  8.32920647638968E-005  2.57875594137500E-004  4.25902318986275E-005
         2541100  1.27055000000064E+000  8.34179564095292E-005  2.22103401570247E-002  1.76385218050233E-004 -3.89906175870854E-005 -1.73114773278920E-004  4.19172264348583E-005 -3.12430373873132E-004  5.48033069318108E-005  1.78050564611384E-004  2.42632161520372E-004  5.25527377006698E-005 -5.04082607348083E-004  8.39687674648893E-005  2.59251176282302E-004  4.31606057376715E-005
         2541200  1.27060000000065E+000  8.66767026080927E-005  2.22245481055728E-002  1.73936388530818E-004 -3.96556055145133E-005 -1.73509088965312E-004  4.04793211800205E-005 -3.07030420998042E-004  5.48156414117090E-005  1.78696530956934E-004  2.43299510159179E-004  5.18328510690971E-005 -5.02742307717195E-004  8.46583190568304E-005  2.60567156995679E-004  4.37416856860547E-005
         2541300  1.27065000000066E+000  9.00302769809333E-005  2.22391319501562E-002  1.71575895946269E-004 -4.01964446959090E-005 -1.73948651969150E-004  3.90881800384915E-005 -3.01360957631553E-004  5.48401831125579E-005  1.79373538951605E-004  2.43882431681001E-004  5.11272947665766E-005 -5.01309486707220E-004  8.53599710086471E-005  2.61826135602413E-004  4.43291971640385E-005
         2541400  1.27070000000066E+000  9.34489484021840E-005  2.22540998846825E-002  1.69318993565605E-004 -4.06179683407974E-005 -1.74436281579495E-004  3.77544435656079E-005 -2.95431930888933E-004  5.48738052579950E-005  1.80065223384603E-004  2.44366579502571E-004  5.04445031438839E-005 -4.99808544803891E-004  8.60794376064211E-005  2.63034300301228E-004  4.49117008633093E-005
         2541500  1.27075000000067E+000  9.68976379000922E-005  2.22694538066160E-002  1.67164846356711E-004 -4.09310123456353E-005 -1.74972211570493E-004  3.64922748200262E-005 -2.89256427273253E-004  5.49041653045578E-005  1.80757818496647E-004  2.44739965236887E-004  4.97921359884445E-005 -4.98262312507931E-004  8.68286580625041E-005  2.64201179784923E-004  4.54728465813101E-005
         2541600  1.27080000000068E+000  1.00342935412436E-004  2.22851881077177E-002  1.65095269596576E-004 -4.11504715976345E-005 -1.75553514762054E-004  3.53138905604775E-005 -2.82851457247391E-004  5.49101894517074E-005  1.81442652672411E-004  2.44994921402620E-004  4.91764098390569E-005 -4.96688752998583E-004  8.76238932816512E-005  2.65338724920245E-004  4.59945147873924E-005
         2541700  1.27085000000069E+000  1.03757350876867E-004  2.23012906037489E-002  1.63078750386103E-004 -4.12935925179022E-005 -1.76173949605012E-004  3.42254184546428E-005 -2.76237059687890E-004  5.48644232499156E-005  1.82116320170019E-004  2.45129879193598E-004  4.86008680710845E-005 -4.95098244431533E-004  8.84829376189178E-005  2.66461140538009E-004  4.64601382392239E-005
         2541800  1.27090000000069E+000  1.07118332389853E-004  2.23177434281328E-002  1.61079115905856E-004 -4.13786213714583E-005 -1.76823941567490E-004  3.32259026156842E-005 -2.69433740605076E-004  5.47376331016519E-005  1.82778014705310E-004  2.45150266790320E-004  4.80651680433864E-005 -4.93493159043486E-004  8.94223023307246E-005  2.67587118776198E-004  4.68574623745240E-005
         2541900  1.27095000000070E+000  1.10403215748320E-004  2.23345225905750E-002  1.59065016195973E-004 -4.14239735073719E-005 -1.77490223688687E-004  3.23092179562672E-005 -2.62460372256854E-004  5.45049887307893E-005  1.83424842566827E-004  2.45066959688223E-004  4.75649572161289E-005 -4.91870117800241E-004  9.04552766925566E-005  2.68742891648294E-004  4.71796478344549E-005
         2542000  1.27100000000071E+000  1.13585453752819E-004  2.23515979947502E-002  1.57015696250659E-004 -4.14485286171726E-005 -1.78155720914964E-004  3.14677141572361E-005 -2.55334453299607E-004  5.41514572089817E-005  1.84047681571148E-004  2.44893056769124E-004  4.70935560252417E-005 -4.90222625002413E-004  9.15915614680618E-005  2.69962138566467E-004  4.74239799094290E-005
         2542100  1.27105000000071E+000  1.16636123672404E-004  2.23689352588587E-002  1.54921292638908E-004 -4.14727754085716E-005 -1.78801385147437E-004  3.06956653369959E-005 -2.48074317663462E-004  5.36738412648871E-005  1.84630138177409E-004  2.44641638737924E-004  4.66454352230692E-005 -4.88542295787173E-004  9.28383897609187E-005  2.71281504785728E-004  4.75889209088027E-005
         2542200  1.27110000000072E+000  1.19528533495034E-004  2.23864976388941E-002  1.52778482621471E-004 -4.15193082672405E-005 -1.79410641838508E-004  2.99899283630850E-005 -2.40701147544935E-004  5.30795512822431E-005  1.85151032258445E-004  2.44325088197213E-004  4.62202471168396E-005 -4.86819999508752E-004  9.42019940966844E-005  2.72734877582807E-004  4.76713709332960E-005
         2542300  1.27115000000073E+000  1.22241339632088E-004  2.24042462318133E-002  1.50583739910008E-004 -4.16110904302561E-005 -1.79974026839141E-004  2.93468476928783E-005 -2.33240046034877E-004  5.23842006826737E-005  1.85589222327455E-004  2.43953968758140E-004  4.58246044207204E-005 -4.85049339425183E-004  9.56880775754859E-005  2.74350643268962E-004  4.76657794841169E-005
         2542400  1.27120000000073E+000  1.24761274574428E-004  2.24221396269636E-002  1.48327534116416E-004 -4.17654628276748E-005 -1.80490058406251E-004  2.87574628741971E-005 -2.25720909228607E-004  5.16093432839676E-005  1.85930257804543E-004  2.43534490210109E-004  4.54692484383303E-005 -4.83232448945131E-004  9.73008224359910E-005  2.76153106510647E-004  4.75655524034665E-005
         2542500  1.27125000000074E+000  1.27093261719521E-004  2.24401345901856E-002  1.45994040275292E-004 -4.19828972273977E-005 -1.80961640247868E-004  2.82046800353092E-005 -2.18178250173874E-004  5.07806889315496E-005  1.86175767269881E-004  2.43067379267545E-004  4.51627651203751E-005 -4.81385540216060E-004  9.90408016114680E-005  2.78164716242949E-004  4.73659526221055E-005
         2542600  1.27130000000075E+000  1.29276879552710E-004  2.24581872052190E-002  1.43570145383055E-004 -4.22341257215869E-005 -1.81390031689037E-004  2.76642606085502E-005 -2.10648500749463E-004  4.99259763834173E-005  1.86353589940460E-004  2.42550671734738E-004  4.49050993938613E-005 -4.79539886282291E-004  1.00902290809541E-004  2.80404736810416E-004  4.70677546853765E-005
         2542700  1.27135000000076E+000  1.31391723173760E-004  2.24762536233394E-002  1.41060204901392E-004 -4.24553942171966E-005 -1.81769450463814E-004  2.71079115419300E-005 -2.03165479744814E-004  4.90713012200707E-005  1.86519383064499E-004  2.41984406441801E-004  4.46851063565615E-005 -4.77733875577893E-004  1.02869904611248E-004  2.82882718469905E-004  4.66808897823428E-005
         2542800  1.27140000000076E+000  1.33538413118096E-004  2.24942890016886E-002  1.38496517825534E-004 -4.25615258133755E-005 -1.82086997407050E-004  2.65072981562997E-005 -1.95757628014322E-004  4.82370228953190E-005  1.86741402345726E-004  2.41375040850728E-004  4.44856340828155E-005 -4.75999046192447E-004  1.04915168470902E-004  2.85589373894180E-004  4.62255685989549E-005
         2542900  1.27145000000077E+000  1.35804534289766E-004  2.25122429271879E-002  1.35937665573338E-004 -4.24726859779945E-005 -1.82328764872920E-004  2.58386214272738E-005 -1.88450500240687E-004  4.74366541738826E-005  1.87074942736105E-004  2.40739415771167E-004  4.42927419518858E-005 -4.74350202983966E-004  1.06995540744959E-004  2.88490942292376E-004  4.57285698440393E-005
         2543000  1.27150000000078E+000  1.38238846304647E-004  2.25300532715170E-002  1.33454306645701E-004 -4.21376480524911E-005 -1.82486681286436E-004  2.50856821513559E-005 -1.81273881291070E-004  4.66802490663686E-005  1.87543700415667E-004  2.40106904958416E-004  4.41015872938443E-005 -4.72785497664875E-004  1.09057414658466E-004  2.91531318407590E-004  4.52162698962252E-005
